650.87828;0.1103125885;5;0,1;2
651.07944;0.1103125885;5;0,1;2
651.22828;0.1103125885;5;0,1;2
651.42824;0.1103125885;5;0,1;2
651.62828;0.1103125885;5;0,1;2
651.87845;0.1103125885;5;0,1;2
652.23263;0.1103384122;5;0,1;2
652.38226;0.1103384122;5;0,1;2
652.53742;0.1103384122;5;0,1;2
652.68224;0.1103384122;5;0,1;2
652.93228;0.1103384122;5;0,1;2
653.33241;0.1103384122;5;0,1;2
653.48241;0.1103384122;5;0,1;2
653.6822;0.1103384122;5;0,1;2
653.88222;0.1103384122;5;0,1;2
654.18221;0.1103384122;5;0,1;2
654.38226;0.1103384122;5;0,1;2
654.78235;0.1103384122;5;0,1;2
654.98232;0.1103384122;5;0,1;2
655.28214;0.1103384122;5;0,1;2
655.48225;0.1103384122;5;0,1;2
655.68222;0.1103384122;5;0,1;2
655.88229;0.1103384122;5;0,1;2
656.08222;0.1103384122;5;0,1;2
660.78455;0.1106097698;5;0,1;2
660.98396;0.1106097698;5;0,1;2
661.18473;0.1106097698;5;0,1;2
661.38397;0.1106097698;5;0,1;2
661.58388;0.1106097698;5;0,1;2
661.884;0.1106097698;5;0,1;2
662.08395;0.1106097698;5;0,1;2
662.2841;0.1106097698;5;0,1;2
662.48392;0.1106097698;5;0,1;2
662.68778;0.1106097698;5;0,1;2
662.98407;0.1106097698;5;0,1;2
663.18735;0.1107182801;5;0,1;2
663.38707;0.1107182801;5;0,1;2
663.58707;0.1107182801;5;0,1;2
663.78688;0.1107182801;5;0,1;2
664.11325;0.1107182801;5;0,1;2
664.28697;0.1107182801;5;0,1;2
664.48684;0.1107182801;5;0,1;2
664.68683;0.1107182801;5;0,1;2
664.88704;0.1107182801;5;0,1;2
665.18721;0.1107182801;5;0,1;2
665.38682;0.1107182801;5;0,1;2
665.60839;0.1107182801;5;0,1;2
665.78677;0.1107182801;5;0,1;2
665.98681;0.1107182801;5;0,1;2
666.28697;0.1107182801;5;0,1;2
666.48698;0.1107182801;5;0,1;2
666.68671;0.1107182801;5;0,1;2
666.88682;0.1107182801;5;0,1;2
667.087;0.1107182801;5;0,1;2
667.38676;0.1107182801;5;0,1;2
667.58674;0.1107182801;5;0,1;2
667.78692;0.1107182801;5;0,1;2
667.98679;0.1107182801;5;0,1;2
668.19085;0.110856615;5;0,1;2
668.49074;0.110856615;5;0,1;2
668.69074;0.110856615;5;0,1;2
668.89071;0.110856615;5;0,1;2
669.09067;0.110856615;5;0,1;2
669.29087;0.110856615;5;0,1;2
669.59093;0.110856615;5;0,1;2
669.79068;0.110856615;5;0,1;2
669.99306;0.110856615;5;0,1;2
670.24086;0.110856615;5;0,1;2
670.44085;0.110856615;5;0,1;2
670.74083;0.110856615;5;0,1;2
670.94083;0.110856615;5;0,1;2
671.14078;0.110856615;5;0,1;2
671.34064;0.110856615;5;0,1;2
671.5406;0.110856615;5;0,1;2
671.84078;0.110856615;5;0,1;2
672.04066;0.110856615;5;0,1;2
672.24075;0.110856615;5;0,1;2
672.44077;0.110856615;5;0,1;2
672.64057;0.110856615;5;0,1;2
672.94466;0.110856615;5;0,1;2
673.14073;0.110856615;5;0,1;2
673.34514;0.1110754311;5;0,1;2
673.54491;0.1110754311;5;0,1;2
673.69473;0.1110754311;5;0,1;2
674.10801;0.1110754311;5;0,1;2
674.14473;0.1110754311;5;0,1;2
674.29452;0.1110754311;5;0,1;2
674.4445;0.1110754311;5;0,1;2
674.59464;0.1110754311;5;0,1;2
674.74444;0.1110754311;5;0,1;2
674.99469;0.1110754311;5;0,1;2
675.14466;0.1110754311;5;0,1;2
675.29466;0.1110754311;5;0,1;2
675.44447;0.1110754311;5;0,1;2
675.59448;0.1110754311;5;0,1;2
675.74458;0.1110754311;5;0,1;2
675.89443;0.1110754311;5;0,1;2
676.14445;0.1110754311;5;0,1;2
676.29464;0.1110754311;5;0,1;2
676.44464;0.1110754311;5;0,1;2
676.59461;0.1110754311;5;0,1;2
676.77613;0.1110754311;5;0,1;2
676.89446;0.1110754311;5;0,1;2
677.04463;0.1110754311;5;0,1;2
677.30057;0.1110754311;5;0,1;2
677.49464;0.1110754311;5;0,1;2
677.69462;0.1110754311;5;0,1;2
677.84462;0.1110754311;5;0,1;2
677.99446;0.1110754311;5;0,1;2
678.14448;0.1110754311;5;0,1;2
678.39893;0.1112643182;5;0,1;2
678.59842;0.1112643182;5;0,1;2
678.79841;0.1112643182;5;0,1;2
678.99885;0.1112643182;5;0,1;2
679.1985;0.1112643182;5;0,1;2
679.49861;0.1112643182;5;0,1;2
679.64861;0.1112643182;5;0,1;2
679.84832;0.1112643182;5;0,1;2
679.9986;0.1112643182;5;0,1;2
680.14911;0.1112643182;5;0,1;2
680.34831;0.1112643182;5;0,1;2
680.64869;0.1112643182;5;0,1;2
680.84842;0.1112643182;5;0,1;2
680.99849;0.1112643182;5;0,1;2
681.14847;0.1112643182;5;0,1;2
681.34827;0.1112643182;5;0,1;2
681.54828;0.1112643182;5;0,1;2
681.79822;0.1112643182;5;0,1;2
681.94821;0.1112643182;5;0,1;2
682.14827;0.1112643182;5;0,1;2
682.3483;0.1112643182;5;0,1;2
682.54844;0.1112643182;5;0,1;2
682.69823;0.1112643182;5;0,1;2
682.94821;0.1112643182;5;0,1;2
683.1482;0.1112643182;5;0,1;2
683.35375;0.1116835698;5;0,1;2
683.55334;0.1116835698;5;0,1;2
683.75339;0.1116835698;5;0,1;2
684.05339;0.1116835698;5;0,1;2
684.25321;0.1116835698;5;0,1;2
684.45317;0.1116835698;5;0,1;2
684.6532;0.1116835698;5;0,1;2
684.85311;0.1116835698;5;0,1;2
685.15338;0.1116835698;5;0,1;2
685.35333;0.1116835698;5;0,1;2
685.50334;0.1116835698;5;0,1;2
685.65313;0.1116835698;5;0,1;2
685.85319;0.1116835698;5;0,1;2
686.05313;0.1116835698;5;0,1;2
686.35331;0.1116835698;5;0,1;2
686.50329;0.1116835698;5;0,1;2
686.6533;0.1116835698;5;0,1;2
686.8533;0.1116835698;5;0,1;2
687.05309;0.1116835698;5;0,1;2
687.25311;0.1116835698;5;0,1;2
687.50307;0.1116835698;5;0,1;2
687.70303;0.1116835698;5;0,1;2
687.90328;0.1116835698;5;0,1;2
688.05328;0.1116835698;5;0,1;2
688.20734;0.1120545268;5;0,1;2
688.35724;0.1120545268;5;0,1;2
688.60706;0.1120545268;5;0,1;2
688.75707;0.1120545268;5;0,1;2
688.95705;0.1120545268;5;0,1;2
689.10723;0.1120545268;5;0,1;2
689.25721;0.1120545268;5;0,1;2
689.4072;0.1120545268;5;0,1;2
689.65721;0.1120545268;5;0,1;2
689.91404;0.1120545268;5;0,1;2
689.95702;0.1120545268;5;0,1;2
690.10699;0.1120545268;5;0,1;2
690.25733;0.1120545268;5;0,1;2
690.45689;0.1120545268;5;0,1;2
690.70692;0.1120545268;5;0,1;2
690.85697;0.1120545268;5;0,1;2
691.00715;0.1120545268;5;0,1;2
691.15715;0.1120545268;5;0,1;2
691.30713;0.1120545268;5;0,1;2
691.45694;0.1120545268;5;0,1;2
691.66034;0.1120545268;5;0,1;2
691.90694;0.1120545268;5;0,1;2
692.05693;0.1120545268;5;0,1;2
692.25709;0.1120545268;5;0,1;2
692.40703;0.1120545268;5;0,1;2
692.5571;0.1120545268;5;0,1;2
692.7071;0.1120545268;5;0,1;2
692.9569;0.1120545268;5;0,1;2
693.10684;0.1120545268;5;0,1;2
693.26034;0.1121021435;5;0,1;2
693.40985;0.1121021435;5;0,1;2
693.55991;0.1121021435;5;0,1;2
693.73715;0.1121021435;5;0,1;2
693.96006;0.1121021435;5;0,1;2
694.10994;0.1121021435;5;0,1;2
694.26005;0.1121021435;5;0,1;2
694.4098;0.1121021435;5;0,1;2
694.56001;0.1121021435;5;0,1;2
694.70983;0.1121021435;5;0,1;2
694.85983;0.1121021435;5;0,1;2
695.1599;0.1121021435;5;0,1;2
695.56;0.1121021435;5;0,1;2
695.76;0.1121021435;5;0,1;2
695.96017;0.1121021435;5;0,1;2
696.30979;0.1121021435;5;0,1;2
696.50981;0.1121021435;5;0,1;2
696.70979;0.1121021435;5;0,1;2
696.90995;0.1121021435;5;0,1;2
697.10996;0.1121021435;5;0,1;2
697.4097;0.1121021435;5;0,1;2
697.61084;0.1121021435;5;0,1;2
697.80979;0.1121021435;5;0,1;2
698.00968;0.1121021435;5;0,1;2
698.21415;0.1121978164;5;0,1;2
698.46389;0.1121978164;5;0,1;2
698.61389;0.1121978164;5;0,1;2
698.81371;0.1121978164;5;0,1;2
699.01364;0.1121978164;5;0,1;2
699.16376;0.1121978164;5;0,1;2
699.31368;0.1121978164;5;0,1;2
699.56398;0.1121978164;5;0,1;2
699.76397;0.1121978164;5;0,1;2
699.91429;0.1121978164;5;0,1;2
700.1145;0.1121978164;5;0,1;2
700.3137;0.1121978164;5;0,1;2
700.51717;0.1121978164;5;0,1;2
700.81376;0.1121978164;5;0,1;2
701.01366;0.1121978164;5;0,1;2
701.21385;0.1121978164;5;0,1;2
701.4138;0.1121978164;5;0,1;2
701.6137;0.1121978164;5;0,1;2
701.91362;0.1121978164;5;0,1;2
702.11354;0.1121978164;5;0,1;2
702.31378;0.1121978164;5;0,1;2
702.5136;0.1121978164;5;0,1;2
702.71376;0.1121978164;5;0,1;2
703.01363;0.1121978164;5;0,1;2
703.21367;0.1121978164;5;0,1;2
703.41357;0.1121978164;5;0,1;2
703.61351;0.1121978164;5;0,1;2
703.81373;0.1121978164;5;0,1;2
704.11347;0.1121978164;5;0,1;2
704.31706;0.1123173311;5;0,1;2
704.51672;0.1123173311;5;0,1;2
704.71644;0.1123173311;5;0,1;2
704.91931;0.1123173311;5;0,1;2
705.21669;0.1123173311;5;0,1;2
705.41667;0.1123173311;5;0,1;2
705.61643;0.1123173311;5;0,1;2
705.81665;0.1123173311;5;0,1;2
706.01666;0.1123173311;5;0,1;2
706.3165;0.1123173311;5;0,1;2
706.51643;0.1123173311;5;0,1;2
706.7164;0.1123173311;5;0,1;2
706.91684;0.1123173311;5;0,1;2
707.11662;0.1123173311;5;0,1;2
707.4166;0.1123173311;5;0,1;2
707.6164;0.1123173311;5;0,1;2
707.8164;0.1123173311;5;0,1;2
708.01638;0.1123173311;5;0,1;2
708.21647;0.1123173311;5;0,1;2
708.51641;0.1123173311;5;0,1;2
708.71659;0.1123173311;5;0,1;2
708.91659;0.1123173311;5;0,1;2
709.11641;0.1123173311;5;0,1;2
709.32591;0.1125553325;5;0,1;2
709.6194;0.1125553325;5;0,1;2
709.81944;0.1125553325;5;0,1;2
710.01958;0.1125553325;5;0,1;2
710.21959;0.1125553325;5;0,1;2
710.4194;0.1125553325;5;0,1;2
710.71928;0.1125553325;5;0,1;2
710.91931;0.1125553325;5;0,1;2
711.11927;0.1125553325;5;0,1;2
711.31931;0.1125553325;5;0,1;2
711.51938;0.1125553325;5;0,1;2
711.81947;0.1125553325;5;0,1;2
712.01927;0.1125553325;5;0,1;2
712.22025;0.1125553325;5;0,1;2
712.41928;0.1125553325;5;0,1;2
712.61942;0.1125553325;5;0,1;2
712.91943;0.1125553325;5;0,1;2
713.11941;0.1125553325;5;0,1;2
713.31924;0.1125553325;5;0,1;2
713.5192;0.1125553325;5;0,1;2
713.72615;0.1125553325;5;0,1;2
714.01921;0.1125553325;5;0,1;2
714.22416;0.1128042862;5;0,1;2
714.42336;0.1128042862;5;0,1;2
714.62336;0.1128042862;5;0,1;2
714.82318;0.1128042862;5;0,1;2
715.07315;0.1128042862;5;0,1;2
715.22328;0.1128042862;5;0,1;2
715.42335;0.1128042862;5;0,1;2
715.57318;0.1128042862;5;0,1;2
715.77332;0.1128042862;5;0,1;2
715.9733;0.1128042862;5;0,1;2
716.27313;0.1128042862;5;0,1;2
716.47312;0.1128042862;5;0,1;2
716.67534;0.1128042862;5;0,1;2
716.87328;0.1128042862;5;0,1;2
717.07329;0.1128042862;5;0,1;2
717.37328;0.1128042862;5;0,1;2
717.57319;0.1128042862;5;0,1;2
717.77308;0.1128042862;5;0,1;2
717.97307;0.1128042862;5;0,1;2
718.17301;0.1128042862;5;0,1;2
718.4233;0.1128042862;5;0,1;2
718.57304;0.1128042862;5;0,1;2
718.72322;0.1128042862;5;0,1;2
718.87323;0.1128042862;5;0,1;2
719.0732;0.1128042862;5;0,1;2
719.22752;0.1128980368;5;0,1;2
719.527;0.1128980368;5;0,1;2
719.67716;0.1128980368;5;0,1;2
719.877;0.1128980368;5;0,1;2
720.02718;0.1128980368;5;0,1;2
720.1771;0.1128980368;5;0,1;2
720.32718;0.1128980368;5;0,1;2
720.57698;0.1128980368;5;0,1;2
720.72697;0.1128980368;5;0,1;2
720.87987;0.1128980368;5;0,1;2
721.02697;0.1128980368;5;0,1;2
721.1771;0.1128980368;5;0,1;2
721.32714;0.1128980368;5;0,1;2
721.47713;0.1128980368;5;0,1;2
721.72707;0.1128980368;5;0,1;2
721.87713;0.1128980368;5;0,1;2
722.02696;0.1128980368;5;0,1;2
722.17691;0.1128980368;5;0,1;2
722.33002;0.1128980368;5;0,1;2
722.47693;0.1128980368;5;0,1;2
722.72686;0.1128980368;5;0,1;2
722.87693;0.1128980368;5;0,1;2
723.02707;0.1128980368;5;0,1;2
723.17708;0.1128980368;5;0,1;2
723.32707;0.1128980368;5;0,1;2
723.4769;0.1128980368;5;0,1;2
723.62685;0.1128980368;5;0,1;2
723.87713;0.1128980368;5;0,1;2
724.02685;0.1128980368;5;0,1;2
724.1768;0.1128980368;5;0,1;2
724.33129;0.1130914763;5;0,1;2
724.53094;0.1130914763;5;0,1;2
724.73091;0.1130914763;5;0,1;2
725.03082;0.1130914763;5;0,1;2
725.23084;0.1130914763;5;0,1;2
725.38086;0.1130914763;5;0,1;2
725.53081;0.1130914763;5;0,1;2
725.73086;0.1130914763;5;0,1;2
725.93083;0.1130914763;5;0,1;2
726.23096;0.1130914763;5;0,1;2
726.38097;0.1130914763;5;0,1;2
726.53084;0.1130914763;5;0,1;2
726.68117;0.1130914763;5;0,1;2
726.88084;0.1130914763;5;0,1;2
727.03089;0.1130914763;5;0,1;2
727.28096;0.1130914763;5;0,1;2
727.48124;0.1130914763;5;0,1;2
727.68084;0.1130914763;5;0,1;2
727.8808;0.1130914763;5;0,1;2
728.08071;0.1130914763;5;0,1;2
728.38072;0.1130914763;5;0,1;2
728.58071;0.1130914763;5;0,1;2
728.78071;0.1130914763;5;0,1;2
728.98087;0.1130914763;5;0,1;2
729.18088;0.1130914763;5;0,1;2
729.48616;0.1133081913;5;0,1;2
729.68627;0.1133081913;5;0,1;2
729.88598;0.1133081913;5;0,1;2
730.08567;0.1133081913;5;0,1;2
730.28564;0.1133081913;5;0,1;2
730.58582;0.1133081913;5;0,1;2
730.78564;0.1133081913;5;0,1;2
730.93566;0.1133081913;5;0,1;2
731.08566;0.1133081913;5;0,1;2
731.2358;0.1133081913;5;0,1;2
731.43581;0.1133081913;5;0,1;2
731.68579;0.1133081913;5;0,1;2
731.83578;0.1133081913;5;0,1;2
731.9859;0.1133081913;5;0,1;2
732.1358;0.1133081913;5;0,1;2
732.28561;0.1133081913;5;0,1;2
732.43555;0.1133081913;5;0,1;2
732.73569;0.1133081913;5;0,1;2
732.88566;0.1133081913;5;0,1;2
733.03551;0.1133081913;5;0,1;2
733.18582;0.1133081913;5;0,1;2
733.33573;0.1133081913;5;0,1;2
733.48554;0.1133081913;5;0,1;2
733.73557;0.1133081913;5;0,1;2
733.88549;0.1133081913;5;0,1;2
734.03562;0.1133081913;5;0,1;2
734.24134;0.1141389385;5;0,1;2
734.44048;0.1141389385;5;0,1;2
734.64053;0.1141389385;5;0,1;2
734.94066;0.1141389385;5;0,1;2
735.09135;0.1141389385;5;0,1;2
735.29048;0.1141389385;5;0,1;2
735.49048;0.1141389385;5;0,1;2
735.6905;0.1141389385;5;0,1;2
735.99064;0.1141389385;5;0,1;2
736.14108;0.1141389385;5;0,1;2
736.29063;0.1141389385;5;0,1;2
736.49055;0.1141389385;5;0,1;2
736.69042;0.1141389385;5;0,1;2
736.89043;0.1141389385;5;0,1;2
737.19042;0.1141389385;5;0,1;2
737.34037;0.1141389385;5;0,1;2
737.49059;0.1141389385;5;0,1;2
737.64117;0.1141389385;5;0,1;2
737.79058;0.1141389385;5;0,1;2
737.94059;0.1141389385;5;0,1;2
738.19037;0.1141389385;5;0,1;2
738.34037;0.1141389385;5;0,1;2
738.54039;0.1141389385;5;0,1;2
738.69059;0.1141389385;5;0,1;2
738.84035;0.1141389385;5;0,1;2
738.99039;0.1141389385;5;0,1;2
739.24704;0.1152578145;5;0,1;2
739.39656;0.1152578145;5;0,1;2
739.54637;0.1152578145;5;0,1;2
739.69641;0.1152578145;5;0,1;2
739.85136;0.1152578145;5;0,1;2
740.04639;0.1152578145;5;0,1;2
740.29643;0.1152578145;5;0,1;2
740.44636;0.1152578145;5;0,1;2
740.59667;0.1152578145;5;0,1;2
740.79656;0.1152578145;5;0,1;2
740.94655;0.1152578145;5;0,1;2
741.09635;0.1152578145;5;0,1;2
741.35005;0.1152578145;5;0,1;2
741.49627;0.1152578145;5;0,1;2
741.64656;0.1152578145;5;0,1;2
741.84144;0.1152578145;5;0,1;2
741.94645;0.1152578145;5;0,1;2
742.09651;0.1152578145;5;0,1;2
742.24645;0.1152578145;5;0,1;2
742.49625;0.1152578145;5;0,1;2
742.64655;0.1152578145;5;0,1;2
742.79626;0.1152578145;5;0,1;2
743.14624;0.1152578145;5;0,1;2
743.29625;0.1152578145;5;0,1;2
743.5964;0.1152578145;5;0,1;2
743.79638;0.1152578145;5;0,1;2
743.99618;0.1152578145;5;0,1;2
744.19619;0.1152578145;5;0,1;2
744.40257;0.1163035184;5;0,1;2
744.70236;0.1163035184;5;0,1;2
744.90222;0.1163035184;5;0,1;2
745.05235;0.1163035184;5;0,1;2
745.25235;0.1163035184;5;0,1;2
745.45215;0.1163035184;5;0,1;2
745.75606;0.1163035184;5;0,1;2
745.95218;0.1163035184;5;0,1;2
746.1522;0.1163035184;5;0,1;2
746.35231;0.1163035184;5;0,1;2
746.55231;0.1163035184;5;0,1;2
746.85212;0.1163035184;5;0,1;2
747.05213;0.1163035184;5;0,1;2
747.25568;0.1163035184;5;0,1;2
747.45216;0.1163035184;5;0,1;2
747.65225;0.1163035184;5;0,1;2
747.95215;0.1163035184;5;0,1;2
748.15229;0.1163035184;5;0,1;2
748.35204;0.1163035184;5;0,1;2
748.55206;0.1163035184;5;0,1;2
748.76721;0.1163035184;5;0,1;2
749.0521;0.1163035184;5;0,1;2
749.20204;0.1163035184;5;0,1;2
749.40217;0.1163035184;5;0,1;2
749.55221;0.1163035184;5;0,1;2
749.75221;0.1163035184;5;0,1;2
749.95204;0.1163035184;5;0,1;2
750.30781;0.1172077283;5;0,1;2
750.5077;0.1172077283;5;0,1;2
750.70697;0.1172077283;5;0,1;2
750.90706;0.1172077283;5;0,1;2
751.10731;0.1172077283;5;0,1;2
751.40695;0.1172077283;5;0,1;2
751.60696;0.1172077283;5;0,1;2
751.80694;0.1172077283;5;0,1;2
752.007;0.1172077283;5;0,1;2
752.20711;0.1172077283;5;0,1;2
752.50711;0.1172077283;5;0,1;2
752.70695;0.1172077283;5;0,1;2
752.90693;0.1172077283;5;0,1;2
753.1069;0.1172077283;5;0,1;2
753.30704;0.1172077283;5;0,1;2
753.60689;0.1172077283;5;0,1;2
753.80706;0.1172077283;5;0,1;2
754.00688;0.1172077283;5;0,1;2
754.20689;0.1172077283;5;0,1;2
754.40686;0.1172077283;5;0,1;2
754.70685;0.1172077283;5;0,1;2
754.90679;0.1172077283;5;0,1;2
755.10702;0.1172077283;5;0,1;2
755.3136;0.1183344871;5;0,1;2
755.51363;0.1183344871;5;0,1;2
755.8128;0.1183344871;5;0,1;2
756.01319;0.1183344871;5;0,1;2
756.21278;0.1183344871;5;0,1;2
756.41276;0.1183344871;5;0,1;2
756.61288;0.1183344871;5;0,1;2
756.91279;0.1183344871;5;0,1;2
757.11276;0.1183344871;5;0,1;2
757.31276;0.1183344871;5;0,1;2
757.5319;0.1183344871;5;0,1;2
757.7129;0.1183344871;5;0,1;2
758.01278;0.1183344871;5;0,1;2
758.21298;0.1183344871;5;0,1;2
758.41284;0.1183344871;5;0,1;2
758.61281;0.1183344871;5;0,1;2
758.8128;0.1183344871;5;0,1;2
759.11272;0.1183344871;5;0,1;2
759.31298;0.1183344871;5;0,1;2
759.6539;0.1183344871;5;0,1;2
759.71286;0.1183344871;5;0,1;2
759.91285;0.1183344871;5;0,1;2
760.21264;0.1183344871;5;0,1;2
760.4183;0.1194291264;5;0,1;2
760.6177;0.1194291264;5;0,1;2
760.8177;0.1194291264;5;0,1;2
761.01782;0.1194291264;5;0,1;2
761.3178;0.1194291264;5;0,1;2
761.5176;0.1194291264;5;0,1;2
761.71763;0.1194291264;5;0,1;2
761.9177;0.1194291264;5;0,1;2
762.11775;0.1194291264;5;0,1;2
762.61776;0.1194291264;5;0,1;2
762.85636;0.1194291264;5;0,1;2
763.01756;0.1194291264;5;0,1;2
763.21756;0.1194291264;5;0,1;2
763.51749;0.1194291264;5;0,1;2
763.71748;0.1194291264;5;0,1;2
763.91753;0.1194291264;5;0,1;2
764.11774;0.1194291264;5;0,1;2
764.31773;0.1194291264;5;0,1;2
764.61756;0.1194291264;5;0,1;2
764.84005;0.1194291264;5;0,1;2
765.01769;0.1194291264;5;0,1;2
765.21767;0.1194291264;5;0,1;2
765.42407;0.1206068471;5;0,1;2
765.72365;0.1206068471;5;0,1;2
765.92345;0.1206068471;5;0,1;2
766.12487;0.1206068471;5;0,1;2
766.32343;0.1206068471;5;0,1;2
766.52365;0.1206068471;5;0,1;2
766.82361;0.1206068471;5;0,1;2
767.02363;0.1206068471;5;0,1;2
767.22362;0.1206068471;5;0,1;2
767.42342;0.1206068471;5;0,1;2
767.62341;0.1206068471;5;0,1;2
767.92362;0.1206068471;5;0,1;2
768.1235;0.1206068471;5;0,1;2
768.32357;0.1206068471;5;0,1;2
768.52358;0.1206068471;5;0,1;2
768.72357;0.1206068471;5;0,1;2
769.02336;0.1206068471;5;0,1;2
769.22333;0.1206068471;5;0,1;2
769.42354;0.1206068471;5;0,1;2
769.62329;0.1206068471;5;0,1;2
769.82354;0.1206068471;5;0,1;2
770.1233;0.1206068471;5;0,1;2
770.32875;0.1217823923;5;0,1;2
770.52835;0.1217823923;5;0,1;2
770.72831;0.1217823923;5;0,1;2
770.92836;0.1217823923;5;0,1;2
771.22853;0.1217823923;5;0,1;2
771.42854;0.1217823923;5;0,1;2
771.62829;0.1217823923;5;0,1;2
771.82824;0.1217823923;5;0,1;2
772.04701;0.1217823923;5;0,1;2
772.32843;0.1217823923;5;0,1;2
772.52844;0.1217823923;5;0,1;2
772.72821;0.1217823923;5;0,1;2
772.92842;0.1217823923;5;0,1;2
773.12842;0.1217823923;5;0,1;2
773.42822;0.1217823923;5;0,1;2
773.62824;0.1217823923;5;0,1;2
773.82838;0.1217823923;5;0,1;2
774.02839;0.1217823923;5;0,1;2
774.22824;0.1217823923;5;0,1;2
774.5286;0.1217823923;5;0,1;2
774.72818;0.1217823923;5;0,1;2
774.92815;0.1217823923;5;0,1;2
775.12831;0.1217823923;5;0,1;2
775.33349;0.1222054437;5;0,1;2
775.63333;0.1222054437;5;0,1;2
775.896;0.1222054437;5;0,1;2
776.03418;0.1222054437;5;0,1;2
776.23315;0.1222054437;5;0,1;2
776.502;0.1222054437;5;0,1;2
776.73335;0.1222054437;5;0,1;2
776.93331;0.1222054437;5;0,1;2
777.13404;0.1222054437;5;0,1;2
777.33354;0.1222054437;5;0,1;2
777.5332;0.1222054437;5;0,1;2
777.83309;0.1222054437;5;0,1;2
778.03322;0.1222054437;5;0,1;2
778.23585;0.1222054437;5;0,1;2
778.43308;0.1222054437;5;0,1;2
778.63323;0.1222054437;5;0,1;2
778.93321;0.1222054437;5;0,1;2
779.13303;0.1222054437;5;0,1;2
779.36557;0.1222054437;5;0,1;2
779.53305;0.1222054437;5;0,1;2
779.73297;0.1222054437;5;0,1;2
780.03327;0.1222054437;5;0,1;2
780.23308;0.1222054437;5;0,1;2
780.43958;0.1224350259;5;0,1;2
780.63899;0.1224350259;5;0,1;2
780.8423;0.1224350259;5;0,1;2
781.13915;0.1224350259;5;0,1;2
781.339;0.1224350259;5;0,1;2
781.53897;0.1224350259;5;0,1;2
781.73907;0.1224350259;5;0,1;2
781.93895;0.1224350259;5;0,1;2
782.1889;0.1224350259;5;0,1;2
782.38905;0.1224350259;5;0,1;2
782.58889;0.1224350259;5;0,1;2
782.78892;0.1224350259;5;0,1;2
782.98908;0.1224350259;5;0,1;2
783.28908;0.1224350259;5;0,1;2
783.48887;0.1224350259;5;0,1;2
783.68889;0.1224350259;5;0,1;2
783.88882;0.1224350259;5;0,1;2
784.08888;0.1224350259;5;0,1;2
784.38918;0.1224350259;5;0,1;2
784.58894;0.1224350259;5;0,1;2
784.78905;0.1224350259;5;0,1;2
784.98886;0.1224350259;5;0,1;2
785.18965;0.1224350259;5;0,1;2
785.4944;0.1226026341;5;0,1;2
785.69382;0.1226026341;5;0,1;2
785.89403;0.1226026341;5;0,1;2
786.09401;0.1226026341;5;0,1;2
786.2939;0.1226026341;5;0,1;2
787.14397;0.1226026341;5;0,1;2
787.29375;0.1226026341;5;0,1;2
787.59394;0.1226026341;5;0,1;2
787.79378;0.1226026341;5;0,1;2
787.99375;0.1226026341;5;0,1;2
788.24366;0.1226026341;5;0,1;2
788.44367;0.1226026341;5;0,1;2
788.74389;0.1226026341;5;0,1;2
788.94388;0.1226026341;5;0,1;2
789.14391;0.1226026341;5;0,1;2
789.34369;0.1226026341;5;0,1;2
789.54648;0.1226026341;5;0,1;2
789.84385;0.1226026341;5;0,1;2
790.04386;0.1226026341;5;0,1;2
790.24386;0.1226026341;5;0,1;2
790.39372;0.1226026341;5;0,1;2
790.54383;0.1226026341;5;0,1;2
790.74365;0.1226026341;5;0,1;2
790.99364;0.1226026341;5;0,1;2
791.19362;0.1226026341;5;0,1;2
791.35001;0.1229820251;5;0,1;2
791.54963;0.1229820251;5;0,1;2
791.69982;0.1229820251;5;0,1;2
791.89974;0.1229820251;5;0,1;2
792.1496;0.1229820251;5;0,1;2
792.34957;0.1229820251;5;0,1;2
792.5496;0.1229820251;5;0,1;2
792.74963;0.1229820251;5;0,1;2
792.94964;0.1229820251;5;0,1;2
793.24975;0.1229820251;5;0,1;2
793.44979;0.1229820251;5;0,1;2
793.64952;0.1229820251;5;0,1;2
793.8503;0.1229820251;5;0,1;2
794.04963;0.1229820251;5;0,1;2
794.34974;0.1229820251;5;0,1;2
794.49971;0.1229820251;5;0,1;2
794.69976;0.1229820251;5;0,1;2
794.89969;0.1229820251;5;0,1;2
795.04953;0.1229820251;5;0,1;2
795.24951;0.1229820251;5;0,1;2
795.5497;0.1229820251;5;0,1;2
795.74966;0.1229820251;5;0,1;2
795.94972;0.1229820251;5;0,1;2
796.14966;0.1229820251;5;0,1;2
796.30646;0.1230240241;5;0,1;2
796.60544;0.1230240241;5;0,1;2
796.85545;0.1230240241;5;0,1;2
797.05566;0.1230240241;5;0,1;2
797.25544;0.1230240241;5;0,1;2
797.40551;0.1230240241;5;0,1;2
797.65563;0.1230240241;5;0,1;2
797.85542;0.1230240241;5;0,1;2
798.00541;0.1230240241;5;0,1;2
798.20656;0.1230240241;5;0,1;2
798.35541;0.1230240241;5;0,1;2
798.50537;0.1230240241;5;0,1;2
798.75539;0.1230240241;5;0,1;2
798.90557;0.1230240241;5;0,1;2
799.05557;0.1230240241;5;0,1;2
799.20555;0.1230240241;5;0,1;2
799.35537;0.1230240241;5;0,1;2
799.50536;0.1230240241;5;0,1;2
799.65597;0.1230240241;5;0,1;2
799.90552;0.1230240241;5;0,1;2
