174.50925;0.0111400038;5;0,1;1
174.70924;0.0111400038;5;0,1;1
175.00916;0.0111400038;5;0,1;1
175.2092;0.0111400038;5;0,1;1
175.40921;0.0111400038;5;0,1;1
175.60914;0.0111400038;5;0,1;1
175.80919;0.0111400038;5;0,1;1
176.10919;0.0111400038;5;0,1;1
176.30934;0.0111400038;5;0,1;1
176.50932;0.0111400038;5;0,1;1
176.70911;0.0111400038;5;0,1;1
176.90933;0.0111400038;5;0,1;1
177.22105;0.01177059393;5;0,1;1
177.42117;0.01177059393;5;0,1;1
177.62112;0.01177059393;5;0,1;1
177.82107;0.01177059393;5;0,1;1
178.02129;0.01177059393;5;0,1;1
178.32129;0.01177059393;5;0,1;1
178.52112;0.01177059393;5;0,1;1
178.72317;0.01177059393;5;0,1;1
178.92109;0.01177059393;5;0,1;1
179.12108;0.01177059393;5;0,1;1
179.42124;0.01177059393;5;0,1;1
179.62097;0.01177059393;5;0,1;1
179.82125;0.01177059393;5;0,1;1
180.02104;0.01177059393;5;0,1;1
180.22491;0.01177059393;5;0,1;1
180.52114;0.01177059393;5;0,1;1
180.72104;0.01177059393;5;0,1;1
180.92121;0.01177059393;5;0,1;1
181.12153;0.01177059393;5;0,1;1
181.32106;0.01177059393;5;0,1;1
181.62104;0.01177059393;5;0,1;1
181.82101;0.01177059393;5;0,1;1
182.02104;0.01177059393;5;0,1;1
182.23092;0.01139113866;5;0,1;1
182.43115;0.01139113866;5;0,1;1
182.73101;0.01139113866;5;0,1;1
182.93093;0.01139113866;5;0,1;1
183.13186;0.01139113866;5;0,1;1
183.8311;0.01139113866;5;0,1;1
184.0311;0.01139113866;5;0,1;1
184.23091;0.01139113866;5;0,1;1
184.43092;0.01139113866;5;0,1;1
184.63589;0.01139113866;5;0,1;1
184.93087;0.01139113866;5;0,1;1
185.13088;0.01139113866;5;0,1;1
185.33105;0.01139113866;5;0,1;1
185.53089;0.01139113866;5;0,1;1
185.73085;0.01139113866;5;0,1;1
185.98082;0.01139113866;5;0,1;1
186.18081;0.01139113866;5;0,1;1
186.38129;0.01139113866;5;0,1;1
186.58085;0.01139113866;5;0,1;1
186.78098;0.01139113866;5;0,1;1
188.29101;0.01022357773;5;0,1;1
188.44086;0.01022357773;5;0,1;1
188.64078;0.01022357773;5;0,1;1
188.84073;0.01022357773;5;0,1;1
189.04074;0.01022357773;5;0,1;1
189.34071;0.01022357773;5;0,1;1
189.54077;0.01022357773;5;0,1;1
189.74082;0.01022357773;5;0,1;1
189.94091;0.01022357773;5;0,1;1
190.1407;0.01022357773;5;0,1;1
190.44074;0.01022357773;5;0,1;1
190.64072;0.01022357773;5;0,1;1
190.79091;0.01022357773;5;0,1;1
190.99075;0.01022357773;5;0,1;1
191.1909;0.01022357773;5;0,1;1
191.49092;0.01022357773;5;0,1;1
191.69073;0.01022357773;5;0,1;1
191.89076;0.01022357773;5;0,1;1
192.09968;0.01071899384;5;0,1;1
192.29961;0.01071899384;5;0,1;1
192.59978;0.01071899384;5;0,1;1
192.79982;0.01071899384;5;0,1;1
192.9998;0.01071899384;5;0,1;1
193.14961;0.01071899384;5;0,1;1
193.34962;0.01071899384;5;0,1;1
193.64955;0.01071899384;5;0,1;1
193.84959;0.01071899384;5;0,1;1
194.04976;0.01071899384;5;0,1;1
194.24974;0.01071899384;5;0,1;1
194.44975;0.01071899384;5;0,1;1
194.74985;0.01071899384;5;0,1;1
194.94956;0.01071899384;5;0,1;1
195.14951;0.01071899384;5;0,1;1
195.34978;0.01071899384;5;0,1;1
195.54956;0.01071899384;5;0,1;1
195.84971;0.01071899384;5;0,1;1
196.04951;0.01071899384;5;0,1;1
196.2495;0.01071899384;5;0,1;1
196.4495;0.01071899384;5;0,1;1
196.64966;0.01071899384;5;0,1;1
196.94948;0.01071899384;5;0,1;1
197.10974;0.01056813542;5;0,1;1
197.30991;0.01056813542;5;0,1;1
197.50944;0.01056813542;5;0,1;1
197.70944;0.01056813542;5;0,1;1
198.00944;0.01056813542;5;0,1;1
198.20961;0.01056813542;5;0,1;1
198.40939;0.01056813542;5;0,1;1
198.60968;0.01056813542;5;0,1;1
198.80961;0.01056813542;5;0,1;1
199.10949;0.01056813542;5;0,1;1
199.30944;0.01056813542;5;0,1;1
199.50946;0.01056813542;5;0,1;1
199.70948;0.01056813542;5;0,1;1
199.90938;0.01056813542;5;0,1;1
200.20945;0.01056813542;5;0,1;1
200.40942;0.01056813542;5;0,1;1
200.60944;0.01056813542;5;0,1;1
200.81304;0.01056813542;5;0,1;1
201.30936;0.01056813542;5;0,1;1
201.50951;0.01056813542;5;0,1;1
201.70945;0.01056813542;5;0,1;1
201.90935;0.01056813542;5;0,1;1
202.12031;0.01056813542;5;0,1;1
202.42035;0.01056813542;5;0,1;1
202.62038;0.01056813542;5;0,1;1
202.82047;0.01056813542;5;0,1;1
203.02046;0.01056813542;5;0,1;1
203.22054;0.01056813542;5;0,1;1
203.5203;0.01056813542;5;0,1;1
203.72027;0.01056813542;5;0,1;1
203.92042;0.01056813542;5;0,1;1
204.12043;0.01056813542;5;0,1;1
204.32042;0.01056813542;5;0,1;1
204.6204;0.01056813542;5;0,1;1
204.82022;0.01056813542;5;0,1;1
205.02022;0.01056813542;5;0,1;1
205.22024;0.01056813542;5;0,1;1
205.4202;0.01056813542;5;0,1;1
205.72047;0.01056813542;5;0,1;1
205.92037;0.01056813542;5;0,1;1
206.12036;0.01056813542;5;0,1;1
206.32018;0.01056813542;5;0,1;1
206.52019;0.01056813542;5;0,1;1
206.82036;0.01056813542;5;0,1;1
207.03032;0.01126320101;5;0,1;1
207.23033;0.01126320101;5;0,1;1
207.43033;0.01126320101;5;0,1;1
207.63016;0.01126320101;5;0,1;1
207.93012;0.01126320101;5;0,1;1
208.13015;0.01126320101;5;0,1;1
208.33016;0.01126320101;5;0,1;1
208.53014;0.01126320101;5;0,1;1
208.68027;0.01126320101;5;0,1;1
208.98028;0.01126320101;5;0,1;1
209.18012;0.01126320101;5;0,1;1
209.3801;0.01126320101;5;0,1;1
209.58007;0.01126320101;5;0,1;1
209.78018;0.01126320101;5;0,1;1
210.08023;0.01126320101;5;0,1;1
210.28023;0.01126320101;5;0,1;1
210.48021;0.01126320101;5;0,1;1
210.68001;0.01126320101;5;0,1;1
210.88007;0.01126320101;5;0,1;1
211.18022;0.01126320101;5;0,1;1
211.38024;0.01126320101;5;0,1;1
211.58016;0.01126320101;5;0,1;1
211.78017;0.01126320101;5;0,1;1
211.94011;0.01152027398;5;0,1;1
212.23999;0.01152027398;5;0,1;1
212.43998;0.01152027398;5;0,1;1
212.64017;0.01152027398;5;0,1;1
212.78999;0.01152027398;5;0,1;1
212.99014;0.01152027398;5;0,1;1
213.28998;0.01152027398;5;0,1;1
213.48995;0.01152027398;5;0,1;1
213.68992;0.01152027398;5;0,1;1
213.88993;0.01152027398;5;0,1;1
214.09012;0.01152027398;5;0,1;1
214.38999;0.01152027398;5;0,1;1
214.59008;0.01152027398;5;0,1;1
214.78995;0.01152027398;5;0,1;1
214.98989;0.01152027398;5;0,1;1
215.18987;0.01152027398;5;0,1;1
216.53984;0.01152027398;5;0,1;1
216.74035;0.01152027398;5;0,1;1
216.94001;0.01152027398;5;0,1;1
217.1399;0.01152027398;5;0,1;1
217.33999;0.01152027398;5;0,1;1
217.63997;0.01152027398;5;0,1;1
217.83978;0.01146103535;5;0,1;1
218.03978;0.01146103535;5;0,1;1
218.23982;0.01146103535;5;0,1;1
218.43973;0.01146103535;5;0,1;1
218.73994;0.01146103535;5;0,1;1
218.93994;0.01146103535;5;0,1;1
219.13992;0.01146103535;5;0,1;1
219.33974;0.01146103535;5;0,1;1
219.54592;0.01146103535;5;0,1;1
219.84002;0.01146103535;5;0,1;1
220.03972;0.01146103535;5;0,1;1
220.23996;0.01146103535;5;0,1;1
220.44009;0.01146103535;5;0,1;1
220.63986;0.01146103535;5;0,1;1
220.93975;0.01146103535;5;0,1;1
221.13974;0.01146103535;5;0,1;1
221.33967;0.01146103535;5;0,1;1
221.53984;0.01146103535;5;0,1;1
221.73988;0.01146103535;5;0,1;1
222.03971;0.01146103535;5;0,1;1
222.2397;0.01146103535;5;0,1;1
222.7397;0.01146103535;5;0,1;1
223.04879;0.01116183214;5;0,1;1
223.24879;0.01116183214;5;0,1;1
223.44863;0.01116183214;5;0,1;1
223.64862;0.01116183214;5;0,1;1
223.84923;0.01116183214;5;0,1;1
224.14878;0.01116183214;5;0,1;1
224.34863;0.01116183214;5;0,1;1
224.54874;0.01116183214;5;0,1;1
224.74874;0.01116183214;5;0,1;1
224.94861;0.01116183214;5;0,1;1
225.24854;0.01116183214;5;0,1;1
225.49853;0.01116183214;5;0,1;1
225.69853;0.01116183214;5;0,1;1
225.89871;0.01116183214;5;0,1;1
226.09871;0.01116183214;5;0,1;1
226.39869;0.01116183214;5;0,1;1
226.59851;0.01116183214;5;0,1;1
226.79901;0.01116183214;5;0,1;1
226.99866;0.01116183214;5;0,1;1
227.19866;0.01116183214;5;0,1;1
227.49864;0.01116183214;5;0,1;1
227.69865;0.01116183214;5;0,1;1
227.90945;0.01116183214;5;0,1;1
228.10945;0.01116183214;5;0,1;1
228.30946;0.01116183214;5;0,1;1
228.6096;0.01116183214;5;0,1;1
228.8096;0.01116183214;5;0,1;1
229.00961;0.01116183214;5;0,1;1
229.20958;0.01116183214;5;0,1;1
229.40941;0.01116183214;5;0,1;1
229.70941;0.01116183214;5;0,1;1
229.90936;0.01116183214;5;0,1;1
230.10935;0.01116183214;5;0,1;1
230.30956;0.01116183214;5;0,1;1
230.50954;0.01116183214;5;0,1;1
230.80938;0.01116183214;5;0,1;1
231.00937;0.01116183214;5;0,1;1
231.20934;0.01116183214;5;0,1;1
231.40934;0.01116183214;5;0,1;1
231.60953;0.01116183214;5;0,1;1
231.90951;0.01116183214;5;0,1;1
232.10951;0.01116183214;5;0,1;1
232.30932;0.01116183214;5;0,1;1
232.50997;0.01116183214;5;0,1;1
232.72044;0.01087259501;5;0,1;1
233.02031;0.01087259501;5;0,1;1
233.22051;0.01087259501;5;0,1;1
233.42046;0.01087259501;5;0,1;1
233.62028;0.01087259501;5;0,1;1
233.82027;0.01087259501;5;0,1;1
234.12038;0.01087259501;5;0,1;1
234.32044;0.01087259501;5;0,1;1
234.52041;0.01087259501;5;0,1;1
234.72031;0.01087259501;5;0,1;1
234.9203;0.01087259501;5;0,1;1
235.22022;0.01087259501;5;0,1;1
235.42024;0.01087259501;5;0,1;1
235.62017;0.01087259501;5;0,1;1
235.82021;0.01087259501;5;0,1;1
236.02039;0.01087259501;5;0,1;1
236.32038;0.01087259501;5;0,1;1
236.52016;0.01087259501;5;0,1;1
236.72017;0.01087259501;5;0,1;1
236.92019;0.01087259501;5;0,1;1
237.12015;0.01087259501;5;0,1;1
237.42032;0.01087259501;5;0,1;1
237.62024;0.01087259501;5;0,1;1
237.83031;0.01200375985;5;0,1;1
238.03013;0.01200375985;5;0,1;1
238.23234;0.01200375985;5;0,1;1
238.48026;0.01200375985;5;0,1;1
238.68029;0.01200375985;5;0,1;1
238.88029;0.01200375985;5;0,1;1
239.08035;0.01200375985;5;0,1;1
239.2804;0.01200375985;5;0,1;1
239.58015;0.01200375985;5;0,1;1
239.78013;0.01200375985;5;0,1;1
239.98034;0.01200375985;5;0,1;1
240.18005;0.01200375985;5;0,1;1
240.38024;0.01200375985;5;0,1;1
240.68023;0.01200375985;5;0,1;1
240.88004;0.01200375985;5;0,1;1
241.08002;0.01200375985;5;0,1;1
241.28006;0.01200375985;5;0,1;1
241.48003;0.01200375985;5;0,1;1
241.78001;0.01200375985;5;0,1;1
241.9801;0.01200375985;5;0,1;1
242.18017;0.01200375985;5;0,1;1
242.3799;0.01200375985;5;0,1;1
242.57998;0.01200375985;5;0,1;1
242.8911;0.01189451572;5;0,1;1
243.09114;0.01189451572;5;0,1;1
243.29114;0.01189451572;5;0,1;1
243.49086;0.01189451572;5;0,1;1
243.69096;0.01189451572;5;0,1;1
243.99095;0.01189451572;5;0,1;1
244.19093;0.01189451572;5;0,1;1
244.39091;0.01189451572;5;0,1;1
244.59083;0.01189451572;5;0,1;1
244.7911;0.01189451572;5;0,1;1
245.09108;0.01189451572;5;0,1;1
245.29089;0.01189451572;5;0,1;1
245.49166;0.01189451572;5;0,1;1
245.69085;0.01189451572;5;0,1;1
245.89088;0.01189451572;5;0,1;1
246.19103;0.01189451572;5;0,1;1
246.39103;0.01189451572;5;0,1;1
246.59089;0.01189451572;5;0,1;1
246.79085;0.01189451572;5;0,1;1
246.99094;0.01189451572;5;0,1;1
247.29089;0.01189451572;5;0,1;1
247.49076;0.01189451572;5;0,1;1
247.702;0.01189451572;5;0,1;1
247.902;0.01189451572;5;0,1;1
248.10179;0.01189451572;5;0,1;1
248.40191;0.01189451572;5;0,1;1
248.60176;0.01189451572;5;0,1;1
248.80194;0.01189451572;5;0,1;1
249.00193;0.01189451572;5;0,1;1
249.20193;0.01189451572;5;0,1;1
249.50178;0.01189451572;5;0,1;1
249.70173;0.01189451572;5;0,1;1
249.90167;0.01189451572;5;0,1;1
250.1018;0.01189451572;5;0,1;1
250.30174;0.01189451572;5;0,1;1
250.60171;0.01189451572;5;0,1;1
250.80189;0.01189451572;5;0,1;1
251.0017;0.01189451572;5;0,1;1
251.20166;0.01189451572;5;0,1;1
251.40169;0.01189451572;5;0,1;1
251.70186;0.01189451572;5;0,1;1
251.90186;0.01189451572;5;0,1;1
252.10167;0.01189451572;5;0,1;1
252.30196;0.01189451572;5;0,1;1
252.50177;0.01189451572;5;0,1;1
252.81272;0.01218359172;5;0,1;1
253.01288;0.01218359172;5;0,1;1
253.21279;0.01218359172;5;0,1;1
253.41286;0.01218359172;5;0,1;1
253.61287;0.01218359172;5;0,1;1
253.91289;0.01218359172;5;0,1;1
254.11259;0.01218359172;5;0,1;1
254.31262;0.01218359172;5;0,1;1
254.51265;0.01218359172;5;0,1;1
254.71263;0.01218359172;5;0,1;1
255.01274;0.01218359172;5;0,1;1
255.2126;0.01218359172;5;0,1;1
255.41254;0.01218359172;5;0,1;1
255.61568;0.01218359172;5;0,1;1
256.11254;0.01218359172;5;0,1;1
256.31273;0.01218359172;5;0,1;1
256.51269;0.01218359172;5;0,1;1
256.71252;0.01218359172;5;0,1;1
256.91252;0.01218359172;5;0,1;1
257.21253;0.01218359172;5;0,1;1
257.41251;0.01218359172;5;0,1;1
257.61249;0.01218359172;5;0,1;1
257.81259;0.01218359172;5;0,1;1
258.01264;0.01218359172;5;0,1;1
258.31245;0.01218359172;5;0,1;1
258.51479;0.01106452662;5;0,1;1
259.36259;0.01106452662;5;0,1;1
259.56259;0.01106452662;5;0,1;1
259.76241;0.01106452662;5;0,1;1
259.96695;0.01106452662;5;0,1;1
260.41255;0.01106452662;5;0,1;1
260.61255;0.01106452662;5;0,1;1
260.81256;0.01106452662;5;0,1;1
261.01257;0.01106452662;5;0,1;1
261.21238;0.01106452662;5;0,1;1
261.51237;0.01106452662;5;0,1;1
261.71238;0.01106452662;5;0,1;1
261.91233;0.01106452662;5;0,1;1
262.11251;0.01106452662;5;0,1;1
262.31252;0.01106452662;5;0,1;1
262.6123;0.01106452662;5;0,1;1
262.81639;0.01106452662;5;0,1;1
263.6223;0.01147319842;5;0,1;1
263.82245;0.01147319842;5;0,1;1
264.02223;0.01147319842;5;0,1;1
264.22264;0.01147319842;5;0,1;1
264.42218;0.01147319842;5;0,1;1
264.72243;0.01147319842;5;0,1;1
264.92241;0.01147319842;5;0,1;1
265.12231;0.01147319842;5;0,1;1
265.32229;0.01147319842;5;0,1;1
265.52225;0.01147319842;5;0,1;1
265.82224;0.01147319842;5;0,1;1
266.02219;0.01147319842;5;0,1;1
266.22219;0.01147319842;5;0,1;1
266.42353;0.01147319842;5;0,1;1
266.62343;0.01147319842;5;0,1;1
266.92332;0.01147319842;5;0,1;1
267.12317;0.01147319842;5;0,1;1
267.32324;0.01147319842;5;0,1;1
267.52317;0.01147319842;5;0,1;1
267.72318;0.01147319842;5;0,1;1
268.02331;0.01147319842;5;0,1;1
268.2233;0.01147319842;5;0,1;1
268.43373;0.0133437803;5;0,1;1
268.63514;0.0133437803;5;0,1;1
269.13309;0.0133437803;5;0,1;1
269.33327;0.0133437803;5;0,1;1
269.53325;0.0133437803;5;0,1;1
269.7331;0.0133437803;5;0,1;1
269.93307;0.0133437803;5;0,1;1
270.23309;0.0133437803;5;0,1;1
270.43305;0.0133437803;5;0,1;1
270.63323;0.0133437803;5;0,1;1
270.83323;0.0133437803;5;0,1;1
271.03321;0.0133437803;5;0,1;1
271.33301;0.0133437803;5;0,1;1
271.53318;0.0133437803;5;0,1;1
271.73304;0.0133437803;5;0,1;1
271.9331;0.0133437803;5;0,1;1
272.13306;0.0133437803;5;0,1;1
272.43318;0.0133437803;5;0,1;1
272.63298;0.0133437803;5;0,1;1
272.83297;0.0133437803;5;0,1;1
273.03303;0.0133437803;5;0,1;1
273.23299;0.0133437803;5;0,1;1
273.54412;0.01588111371;5;0,1;1
273.74414;0.01588111371;5;0,1;1
273.94402;0.01588111371;5;0,1;1
274.1439;0.01588111371;5;0,1;1
274.34392;0.01588111371;5;0,1;1
274.64409;0.01588111371;5;0,1;1
274.84402;0.01588111371;5;0,1;1
275.04407;0.01588111371;5;0,1;1
275.24408;0.01588111371;5;0,1;1
275.44407;0.01588111371;5;0,1;1
275.74385;0.01588111371;5;0,1;1
275.94388;0.01588111371;5;0,1;1
276.14383;0.01588111371;5;0,1;1
276.34502;0.01588111371;5;0,1;1
276.54507;0.01588111371;5;0,1;1
276.84503;0.01588111371;5;0,1;1
277.04482;0.01588111371;5;0,1;1
277.24484;0.01588111371;5;0,1;1
277.44479;0.01588111371;5;0,1;1
277.64492;0.01588111371;5;0,1;1
279.05385;0.02123940364;5;0,1;1
279.25378;0.02123940364;5;0,1;1
279.45386;0.02123940364;5;0,1;1
279.65394;0.02123940364;5;0,1;1
279.85375;0.02123940364;5;0,1;1
280.15377;0.02123940364;5;0,1;1
280.30369;0.02123940364;5;0,1;1
280.50373;0.02123940364;5;0,1;1
280.70373;0.02123940364;5;0,1;1
280.8539;0.02123940364;5;0,1;1
281.05389;0.02123940364;5;0,1;1
281.3537;0.02123940364;5;0,1;1
281.55369;0.02123940364;5;0,1;1
281.75372;0.02123940364;5;0,1;1
281.95387;0.02123940364;5;0,1;1
282.10384;0.02123940364;5;0,1;1
282.40384;0.02123940364;5;0,1;1
282.60368;0.02123940364;5;0,1;1
282.80368;0.02123940364;5;0,1;1
283.00367;0.02123940364;5;0,1;1
283.20372;0.02123940364;5;0,1;1
283.46364;0.02899953537;5;0,1;1
283.66384;0.02899953537;5;0,1;1
283.86384;0.02899953537;5;0,1;1
284.06389;0.02899953537;5;0,1;1
284.26366;0.02899953537;5;0,1;1
284.56477;0.02899953537;5;0,1;1
285.66354;0.02899953537;5;0,1;1
285.86354;0.02899953537;5;0,1;1
286.06352;0.02899953537;5;0,1;1
286.26484;0.02899953537;5;0,1;1
286.46454;0.02899953537;5;0,1;1
286.76469;0.02899953537;5;0,1;1
286.96469;0.02899953537;5;0,1;1
287.1645;0.02899953537;5;0,1;1
287.36448;0.02899953537;5;0,1;1
287.56444;0.02899953537;5;0,1;1
287.86454;0.02899953537;5;0,1;1
288.06464;0.02899953537;5;0,1;1
288.27472;0.03854649514;5;0,1;1
288.47449;0.03854649514;5;0,1;1
288.67446;0.03854649514;5;0,1;1
288.97444;0.03854649514;5;0,1;1
289.17442;0.03854649514;5;0,1;1
289.37447;0.03854649514;5;0,1;1
289.57459;0.03854649514;5;0,1;1
289.7745;0.03854649514;5;0,1;1
290.07437;0.03854649514;5;0,1;1
290.27452;0.03854649514;5;0,1;1
290.47442;0.03854649514;5;0,1;1
290.67436;0.03854649514;5;0,1;1
290.8744;0.03854649514;5;0,1;1
291.17456;0.03854649514;5;0,1;1
291.37454;0.03854649514;5;0,1;1
291.57433;0.03854649514;5;0,1;1
291.77518;0.03854649514;5;0,1;1
291.92437;0.03854649514;5;0,1;1
292.22451;0.03854649514;5;0,1;1
292.4245;0.03854649514;5;0,1;1
292.62445;0.03854649514;5;0,1;1
292.82449;0.03854649514;5;0,1;1
293.0243;0.03854649514;5;0,1;1
293.33428;0.04885649309;5;0,1;1
293.53431;0.04885649309;5;0,1;1
293.73428;0.04885649309;5;0,1;1
293.93446;0.04885649309;5;0,1;1
294.13436;0.04885649309;5;0,1;1
294.43423;0.04885649309;5;0,1;1
294.63708;0.04885649309;5;0,1;1
295.48442;0.04885649309;5;0,1;1
295.68441;0.04885649309;5;0,1;1
295.88419;0.04885649309;5;0,1;1
296.08444;0.04885649309;5;0,1;1
296.28423;0.04885649309;5;0,1;1
297.63412;0.04885649309;5;0,1;1
297.83434;0.04885649309;5;0,1;1
298.03433;0.04885649309;5;0,1;1
298.23429;0.04885649309;5;0,1;1
298.4343;0.04885649309;5;0,1;1
298.7341;0.04885649309;5;0,1;1
298.9341;0.04885649309;5;0,1;1
299.13405;0.04885649309;5;0,1;1
299.33527;0.06115452945;5;0,1;1
299.5351;0.06115452945;5;0,1;1
299.83525;0.06115452945;5;0,1;1
300.03525;0.06115452945;5;0,1;1
300.23508;0.06115452945;5;0,1;1
300.43505;0.06115452945;5;0,1;1
300.63509;0.06115452945;5;0,1;1
302.035;0.06115452945;5;0,1;1
302.23496;0.06115452945;5;0,1;1
302.435;0.06115452945;5;0,1;1
302.63502;0.06115452945;5;0,1;1
302.83517;0.06115452945;5;0,1;1
303.13499;0.06115452945;5;0,1;1
303.33591;0.06115452945;5;0,1;1
303.53497;0.06115452945;5;0,1;1
303.73501;0.06115452945;5;0,1;1
303.93512;0.06115452945;5;0,1;1
304.24512;0.07209887356;5;0,1;1
304.44494;0.07209887356;5;0,1;1
304.64492;0.07209887356;5;0,1;1
304.84493;0.07209887356;5;0,1;1
305.04489;0.07209887356;5;0,1;1
305.44507;0.07209887356;5;0,1;1
305.64506;0.07209887356;5;0,1;1
305.84507;0.07209887356;5;0,1;1
306.04491;0.07209887356;5;0,1;1
306.34488;0.07209887356;5;0,1;1
306.54491;0.07209887356;5;0,1;1
306.74485;0.07209887356;5;0,1;1
306.94505;0.07209887356;5;0,1;1
307.14502;0.07209887356;5;0,1;1
307.44484;0.07209887356;5;0,1;1
307.64552;0.07209887356;5;0,1;1
307.84482;0.07209887356;5;0,1;1
308.04483;0.07209887356;5;0,1;1
308.24474;0.07209887356;5;0,1;1
308.7948;0.07209887356;5;0,1;1
308.99477;0.07209887356;5;0,1;1
309.15574;0.08255683631;5;0,1;1
309.35569;0.08255683631;5;0,1;1
309.65579;0.08255683631;5;0,1;1
309.85594;0.08255683631;5;0,1;1
310.05592;0.08255683631;5;0,1;1
310.25566;0.08255683631;5;0,1;1
310.45576;0.08255683631;5;0,1;1
310.75581;0.08255683631;5;0,1;1
310.95589;0.08255683631;5;0,1;1
311.15571;0.08255683631;5;0,1;1
311.35563;0.08255683631;5;0,1;1
311.55587;0.08255683631;5;0,1;1
311.85566;0.08255683631;5;0,1;1
312.05691;0.08255683631;5;0,1;1
312.25688;0.08255683631;5;0,1;1
312.45668;0.08255683631;5;0,1;1
312.65673;0.08255683631;5;0,1;1
312.95682;0.08255683631;5;0,1;1
313.15662;0.08255683631;5;0,1;1
313.35671;0.08255683631;5;0,1;1
313.55663;0.08255683631;5;0,1;1
313.70684;0.08255683631;5;0,1;1
314.00682;0.08255683631;5;0,1;1
314.21682;0.09231507778;5;0,1;1
314.41681;0.09231507778;5;0,1;1
314.61662;0.09231507778;5;0,1;1
314.81664;0.09231507778;5;0,1;1
315.11683;0.09231507778;5;0,1;1
315.31681;0.09231507778;5;0,1;1
315.51662;0.09231507778;5;0,1;1
315.71682;0.09231507778;5;0,1;1
315.91671;0.09231507778;5;0,1;1
316.21653;0.09231507778;5;0,1;1
316.41655;0.09231507778;5;0,1;1
316.61673;0.09231507778;5;0,1;1
316.81654;0.09231507778;5;0,1;1
317.01781;0.09231507778;5;0,1;1
317.31767;0.09231507778;5;0,1;1
317.51747;0.09231507778;5;0,1;1
317.71749;0.09231507778;5;0,1;1
317.91742;0.09231507778;5;0,1;1
318.11753;0.09231507778;5;0,1;1
318.41764;0.09231507778;5;0,1;1
318.61763;0.09231507778;5;0,1;1
318.81758;0.09231507778;5;0,1;1
319.02776;0.09958470613;5;0,1;1
319.22754;0.09958470613;5;0,1;1
319.52742;0.09958470613;5;0,1;1
319.72753;0.09958470613;5;0,1;1
319.92742;0.09958470613;5;0,1;1
320.12753;0.09958470613;5;0,1;1
320.32742;0.09958470613;5;0,1;1
320.63135;0.09958470613;5;0,1;1
321.72754;0.09958470613;5;0,1;1
321.92736;0.09958470613;5;0,1;1
322.12741;0.09958470613;5;0,1;1
322.32744;0.09958470613;5;0,1;1
322.52751;0.09958470613;5;0,1;1
322.82751;0.09958470613;5;0,1;1
323.02748;0.09958470613;5;0,1;1
323.22731;0.09958470613;5;0,1;1
323.42732;0.09958470613;5;0,1;1
323.62731;0.09958470613;5;0,1;1
323.92728;0.09958470613;5;0,1;1
324.13746;0.1036084294;5;0,1;1
324.33746;0.1036084294;5;0,1;1
324.53729;0.1036084294;5;0,1;1
324.73725;0.1036084294;5;0,1;1
325.04221;0.1036084294;5;0,1;1
326.13722;0.1036084294;5;0,1;1
326.33719;0.1036084294;5;0,1;1
326.53726;0.1036084294;5;0,1;1
326.73721;0.1036084294;5;0,1;1
326.93833;0.1036084294;5;0,1;1
327.98812;0.1036084294;5;0,1;1
328.28826;0.1036084294;5;0,1;1
328.48838;0.1036084294;5;0,1;1
328.6883;0.1036084294;5;0,1;1
328.8883;0.1036084294;5;0,1;1
329.04811;0.1062510386;5;0,1;1
330.3981;0.1062510386;5;0,1;1
330.59807;0.1062510386;5;0,1;1
330.79811;0.1062510386;5;0,1;1
330.99825;0.1062510386;5;0,1;1
331.19824;0.1062510386;5;0,1;1
331.49816;0.1062510386;5;0,1;1
331.69821;0.1062510386;5;0,1;1
331.89918;0.1062510386;5;0,1;1
332.09904;0.1062510386;5;0,1;1
332.29901;0.1062510386;5;0,1;1
332.59918;0.1062510386;5;0,1;1
332.79917;0.1062510386;5;0,1;1
332.94912;0.1062510386;5;0,1;1
333.14916;0.1062510386;5;0,1;1
333.34897;0.1062510386;5;0,1;1
333.64911;0.1062510386;5;0,1;1
333.84902;0.1062510386;5;0,1;1
334.05899;0.1078797579;5;0,1;1
334.25918;0.1078797579;5;0,1;1
334.45906;0.1078797579;5;0,1;1
334.75894;0.1078797579;5;0,1;1
334.95892;0.1078797579;5;0,1;1
335.15895;0.1078797579;5;0,1;1
335.35919;0.1078797579;5;0,1;1
335.55894;0.1078797579;5;0,1;1
335.85902;0.1078797579;5;0,1;1
336.05894;0.1078797579;5;0,1;1
336.25889;0.1078797579;5;0,1;1
336.45886;0.1078797579;5;0,1;1
336.65889;0.1078797579;5;0,1;1
336.95889;0.1078797579;5;0,1;1
337.15884;0.1078797579;5;0,1;1
337.35903;0.1078797579;5;0,1;1
337.55902;0.1078797579;5;0,1;1
337.75882;0.1078797579;5;0,1;1
338.15878;0.1078797579;5;0,1;1
338.35887;0.1078797579;5;0,1;1
338.55882;0.1078797579;5;0,1;1
338.75885;0.1078797579;5;0,1;1
339.06898;0.1086806506;5;0,1;1
339.26877;0.1086806506;5;0,1;1
339.47529;0.1086806506;5;0,1;1
339.61881;0.1086806506;5;0,1;1
339.8188;0.1086806506;5;0,1;1
340.11885;0.1086806506;5;0,1;1
340.31893;0.1086806506;5;0,1;1
340.51893;0.1086806506;5;0,1;1
340.71872;0.1086806506;5;0,1;1
340.91875;0.1086806506;5;0,1;1
341.21891;0.1086806506;5;0,1;1
341.41871;0.1086806506;5;0,1;1
341.61879;0.1086806506;5;0,1;1
